date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-05-15,2.889892975110847,2.4525420290728124,0.4710990669500322,2.4525420290728124,2.854302474747548
2015-05-16,3.5086238586118474,3.469620799343601,2.2651630900353985,3.469620799343601,3.5377625113637676
2015-05-17,3.7407026496894793,3.78666970184856,2.507501875037254,3.78666970184856,3.8448641300564144
2015-05-18,2.602659558522862,2.731956409102813,1.9711632957668044,2.731956409102813,3.2504329191750783
2015-05-19,1.5100050408882824,0.5315847851918677,1.1048367247281872,0.5315847851918677,1.8005464564373352
2015-05-20,3.2491608321908614,3.386794511916475,0.13458618673244263,3.386794511916475,3.3982429119343975
2015-05-21,3.1423541816382645,3.420370337975352,1.6824635472624765,3.420370337975352,3.008007866568142
2015-05-22,4.035981866729565,5.276855706332604,1.7714629731402303,5.276855706332604,3.70866297874519
2015-05-23,4.233204019358156,4.363430493256921,3.09491139758394,4.379829116356417,4.646785261049158
2015-05-24,3.721469136513679,4.37929995818645,1.0507490898501626,4.37929995818645,3.962800100224008
2015-05-25,1.7631866337132545,2.2177707200691446,0.8417497616059804,2.2177707200691446,2.122371928932432
2015-05-26,2.6821123114775887,2.9901142071089573,1.2255025888495588,3.138723883149117,2.704616234169769
2015-05-27,2.4808505938915273,0.9326065245751863,1.2449692045133995,0.9326065245751863,2.05650213574398
2015-05-28,3.1719733015362133,3.1987077267653348,1.8132362346818536,3.1987077267653348,3.2466342569460758
2015-05-29,4.041009468338865,4.383242132197093,1.8411554595574986,4.314197092770239,3.7839580718757406
2015-05-30,3.1917453749337397,3.187513124120914,1.5511529328862723,3.187513124120914,3.4455512306736193
2015-05-31,4.014923205305977,,,,4.50481281668449
2015-06-01,4.02861235806439,4.121066432221909,1.5463948635402063,4.121066432221909,3.742257355686829
2015-06-02,2.498883984077902,2.5246876266384657,1.7561678580057714,2.5246876266384657,2.5932248527506143
2015-06-03,2.6657887924340518,,,,4.053653083001007
2015-06-04,2.9359493702045976,3.2680388655815085,1.8648480649308712,3.2680388655815085,3.3872785661070828
2015-06-05,2.5523492535976557,2.522636798260148,0.6291846252196374,2.4783632819366668,2.593523990551417
2015-06-06,2.7668599034646455,2.841357041288092,0.9872686350558753,2.841357041288092,2.845637036889984
2015-06-07,2.9912711938790464,2.014636769261207,1.5950387364231604,2.014636769261207,3.0076636627934366
2015-06-08,2.8921052650622134,2.8974993713934425,2.2701769223635835,2.8974993713934425,3.8128823456771648
2015-06-09,3.475960425003504,4.399166707689994,1.7369098165095316,4.409258319333904,3.516581755057493
